timestep,kpi,q0,q1,q2,q3,q4
477,tx_brate,0.0,0.18634412518523252,0.23635298857511847,2.1106545855388643,2.43
477,tx_pckts,1.0,33.56239229832271,40.005079471369505,183.01226822535727,234.5
477,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
478,tx_brate,0.0,0.18601455255253785,0.23635298857511847,2.1106545855388643,2.43
478,tx_pckts,1.0,33.56239229832271,40.005079471369505,183.01226822535727,234.5
478,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
479,tx_brate,0.0,0.18634799209662392,0.23903728429755408,2.1106545855388643,2.43
479,tx_pckts,1.0,33.61710817337869,40.21351723416872,183.01226822535727,234.5
479,dl_buffer,0.0,0.0,0.0,56.7814431532191,10509.0
480,tx_brate,0.0,0.18634799209662392,0.23903728429755408,2.1106545855388643,2.43
480,tx_pckts,1.0,33.61710817337869,40.21351723416872,183.01226822535727,234.5
480,dl_buffer,0.0,0.0,0.0,56.7814431532191,10509.0
481,tx_brate,0.0,0.18634799209662392,0.2390404846331539,2.113699874012136,2.43
481,tx_pckts,1.0,33.61710817337869,40.21371925416197,183.28217553776744,234.5
481,dl_buffer,0.0,0.0,0.0,56.7814431532191,10509.0
482,tx_brate,0.0,0.18634799209662392,0.2390404846331539,2.113699874012136,2.43
482,tx_pckts,1.0,33.61710817337869,40.21371925416197,183.0134313054262,234.5
482,dl_buffer,0.0,0.0,0.0,56.7814431532191,10509.0
483,tx_brate,0.0,0.18634799209662392,0.24170625487093467,2.113699874012136,2.43
483,tx_pckts,1.0,33.61710817337869,40.420353172740185,183.0134313054262,234.5
483,dl_buffer,0.0,0.0,0.0,46.956359375127064,10509.0
484,tx_brate,0.0,0.18634799209662392,0.24170625487093467,2.113699874012136,2.43
484,tx_pckts,1.0,33.61710817337869,40.420353172740185,183.0134313054262,234.5
484,dl_buffer,0.0,0.0,0.0,46.956359375127064,10509.0
485,tx_brate,0.0,0.18668138003437693,0.24170303146490785,2.113699874012136,2.43
485,tx_pckts,1.0,33.671481074306605,40.42055205476875,183.2808218643983,234.5
485,dl_buffer,0.0,0.0,0.0,56.69344626284525,10509.0
486,tx_brate,0.0,0.18668138003437693,0.24170303146490785,2.113699874012136,2.43
486,tx_pckts,1.0,33.671481074306605,40.42055205476875,183.01457303251638,234.5
486,dl_buffer,0.0,0.0,0.0,56.69344626284525,10509.0
487,tx_brate,0.0,0.18668138003437693,0.2390564410401608,2.113699874012136,2.43
487,tx_pckts,1.0,33.671481074306605,40.215461104509245,183.01457303251638,235.0
487,dl_buffer,0.0,0.0,0.0,56.69344626284525,10509.0
488,tx_brate,0.0,0.18668138003437693,0.2390564410401608,2.113699874012136,2.43
488,tx_pckts,1.0,33.671481074306605,40.215461104509245,183.01457303251638,235.0
488,dl_buffer,0.0,0.0,0.0,56.69344626284525,10509.0
489,tx_brate,0.0,0.18668138003437693,0.2390564410401608,2.1166988053170006,2.43
489,tx_pckts,1.0,33.671481074306605,40.41976081991035,183.2807332240925,235.0
489,dl_buffer,0.0,0.0,0.0,46.97588797591375,10509.0
490,tx_brate,0.0,0.18635618622519307,0.2390564410401608,2.1166988053170006,2.43
490,tx_pckts,1.0,33.61787151361977,40.41976081991035,183.01597390598894,235.0
490,dl_buffer,0.0,0.0,0.0,46.97588797591375,10509.0
491,tx_brate,0.0,0.18635618622519307,0.23642693561665354,2.1166988053170006,2.43
491,tx_pckts,1.0,33.61787151361977,40.21627139786177,183.01597390598894,235.0
491,dl_buffer,0.0,0.0,0.0,56.56475860342978,10509.0
492,tx_brate,0.0,0.18635618622519307,0.23642693561665354,2.1166988053170006,2.43
492,tx_pckts,1.0,33.61787151361977,40.21627139786177,183.01597390598894,235.0
492,dl_buffer,0.0,0.0,0.0,56.56475860342978,10509.0
493,tx_brate,0.0,0.18635618622519307,0.23380762559887364,2.1196769025240823,2.43
493,tx_pckts,1.0,33.61787151361977,40.21627139786177,183.28024392482928,235.0
493,dl_buffer,0.0,0.0,0.0,66.17058971383311,10509.0
494,tx_brate,0.0,0.18635618622519307,0.23380762559887364,2.1167148077229916,2.43
494,tx_pckts,1.0,33.61787151361977,40.21627139786177,183.01735436622644,235.0
494,dl_buffer,0.0,0.0,0.0,66.17058971383311,10509.0
495,tx_brate,0.0,0.18635618622519307,0.23380446890788328,2.1167148077229916,2.43
495,tx_pckts,1.0,33.61787151361977,40.2160483444896,183.01735436622644,235.0
495,dl_buffer,0.0,0.0,0.0,66.17058971383311,10509.0
496,tx_brate,0.0,0.18604243253243388,0.23380446890788328,2.1167148077229916,2.43
496,tx_pckts,1.0,33.56525540365876,40.2160483444896,183.01735436622644,235.0
496,dl_buffer,0.0,0.0,0.0,66.17058971383311,10509.0
497,tx_brate,0.0,0.18604243253243388,0.23380446890788328,2.1167148077229916,2.43
497,tx_pckts,1.0,33.56525540365876,40.2160483444896,183.2794907871605,235.0
497,dl_buffer,0.0,0.0,0.0,66.17058971383311,10509.0
498,tx_brate,0.0,0.18604243253243388,0.23380446890788328,2.1167148077229916,2.43
498,tx_pckts,1.0,33.56525540365876,40.2160483444896,183.2794907871605,235.0
498,dl_buffer,0.0,0.0,0.0,66.17058971383311,10509.0
499,tx_brate,0.0,0.18604243253243388,0.23638903701389474,2.1167148077229916,2.43
499,tx_pckts,1.0,33.56525540365876,40.41646900765359,183.2794907871605,235.0
499,dl_buffer,0.0,0.0,0.0,75.65883128951683,10509.0
500,tx_brate,0.0,0.18604243253243388,0.23638903701389474,2.1167148077229916,2.43
500,tx_pckts,1.0,33.56525540365876,40.41646900765359,183.2794907871605,235.0
500,dl_buffer,0.0,0.0,0.0,75.65883128951683,10509.0
501,tx_brate,0.0,0.18604243253243388,0.2338143329095723,2.1196452148785916,2.43
501,tx_pckts,1.0,33.56525540365876,40.21676993175343,183.53926140467493,235.0
501,dl_buffer,0.0,0.0,0.0,85.19416493004074,10509.0
502,tx_brate,0.0,0.18604243253243388,0.2338143329095723,2.1196452148785916,2.43
502,tx_pckts,1.0,33.56525540365876,40.21676993175343,183.28056420661028,235.0
502,dl_buffer,0.0,0.0,0.0,85.19416493004074,10509.0
503,tx_brate,0.0,0.18604243253243388,0.23124338873275246,2.1196452148785916,2.43
503,tx_pckts,1.0,33.56525540365876,40.01847150949787,183.0222882385251,235.0
503,dl_buffer,0.0,0.0,0.0,75.69944592297055,10509.0
504,tx_brate,0.0,0.18604243253243388,0.23124338873275246,2.1196452148785916,2.43
504,tx_pckts,1.0,33.56525540365876,40.01847150949787,183.0222882385251,235.0
504,dl_buffer,0.0,0.0,0.0,85.11353719878892,10509.0
505,tx_brate,0.0,0.186348715166517,0.23123440427451042,2.1167456608176503,2.43
505,tx_pckts,1.0,33.61693549837333,40.01865355151389,183.2802582012435,235.0
505,dl_buffer,0.0,0.0,0.0,94.5832443237506,10509.0
506,tx_brate,0.0,0.1860441468840261,0.23123440427451042,2.1167456608176503,2.43
506,tx_pckts,1.0,33.56555059695806,40.01865355151389,183.2802582012435,235.0
506,dl_buffer,0.0,0.0,0.0,94.5832443237506,10509.0
507,tx_brate,0.0,0.18635223075717927,0.23377814803463376,2.1167456608176503,2.43
507,tx_pckts,1.0,33.61724056546453,40.21590613070268,183.2802582012435,235.0
507,dl_buffer,0.0,0.0,0.0,85.153389149261,10509.0
508,tx_brate,0.0,0.18635223075717927,0.23377814803463376,2.1167456608176503,2.43
508,tx_pckts,1.0,33.61724056546453,40.21590613070268,183.2802582012435,235.0
508,dl_buffer,0.0,0.0,0.0,85.153389149261,10509.0
509,tx_brate,0.0,0.18635223075717927,0.23377516322520372,2.1167456608176503,2.43
509,tx_pckts,1.0,33.61724056546453,40.21608654054461,183.5359379954922,235.0
509,dl_buffer,0.0,0.0,0.0,94.56366582663208,10509.0
510,tx_brate,0.0,0.1860467162630497,0.23377516322520372,2.1167456608176503,2.43
510,tx_pckts,1.0,33.56599940860818,40.21608654054461,183.5359379954922,235.0
510,dl_buffer,0.0,0.0,0.0,94.56366582663208,10509.0
511,tx_brate,0.0,0.1860467162630497,0.23125795469253801,2.1138805799317364,2.43
511,tx_pckts,1.0,33.51489146101618,40.01976959751219,183.5359379954922,235.0
511,dl_buffer,0.0,0.0,0.0,94.56366582663208,10509.0
512,tx_brate,0.0,0.1860467162630497,0.23125795469253801,2.1138805799317364,2.43
512,tx_pckts,1.0,33.51489146101618,40.01976959751219,183.5359379954922,235.0
512,dl_buffer,0.0,0.0,0.0,94.56366582663208,10509.0
513,tx_brate,0.0,0.1863482259823359,0.23125500400621501,2.1138805799317364,2.43
513,tx_pckts,1.0,33.56576469386821,40.01917585668731,183.28261997515128,235.0
513,dl_buffer,0.0,0.0,0.0,103.93952499601228,10509.0
514,tx_brate,0.0,0.18604836990270496,0.23125500400621501,2.1138805799317364,2.43
514,tx_pckts,1.0,33.51517818172681,40.01917585668731,183.28261997515128,235.0
514,dl_buffer,0.0,0.0,0.0,113.32955410819294,10509.0
515,tx_brate,0.0,0.18604836990270496,0.23125500400621501,2.1138805799317364,2.43
515,tx_pckts,1.0,33.46472215736299,39.82465114932101,183.28261997515128,235.0
515,dl_buffer,0.0,0.0,0.0,113.32955410819294,10509.0
516,tx_brate,0.0,0.18604836990270496,0.23125500400621501,2.1138805799317364,2.43
516,tx_pckts,1.0,33.46472215736299,39.82465114932101,183.28261997515128,235.0
516,dl_buffer,0.0,0.0,0.0,113.32955410819294,10509.0
517,tx_brate,0.0,0.18604836990270496,0.23125210027661772,2.1138805799317364,2.43
517,tx_pckts,1.0,33.46472215736299,39.82482586638208,183.53484141405923,235.0
517,dl_buffer,0.0,0.0,0.0,122.69502339216149,10509.0
518,tx_brate,0.0,0.18604836990270496,0.23125210027661772,2.111052325957679,2.43
518,tx_pckts,1.0,33.46472215736299,39.82482586638208,183.28363171747128,235.0
518,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
519,tx_brate,0.0,0.18604836990270496,0.2312492227462979,2.111052325957679,2.43
519,tx_pckts,1.0,33.514980781429465,39.8246851298877,183.28363171747128,235.0
519,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
520,tx_brate,0.0,0.18604836990270496,0.2312492227462979,2.111052325957679,2.43
520,tx_pckts,1.0,33.514980781429465,39.8246851298877,183.28363171747128,235.0
520,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
521,tx_brate,0.0,0.18634530822704673,0.2312492227462979,2.1138763867948906,2.43
521,tx_pckts,1.0,33.56484249149031,39.8246851298877,183.28363171747128,235.0
521,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
522,tx_brate,0.0,0.18605005376374187,0.2312492227462979,2.1110697899530693,2.43
522,tx_pckts,1.0,33.515280263318104,39.8246851298877,183.28363171747128,235.0
522,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
523,tx_brate,0.0,0.18605005376374187,0.2312463890053484,2.1110697899530693,2.43
523,tx_pckts,1.0,33.515280263318104,39.82448283744099,183.28363171747128,235.0
523,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
524,tx_brate,0.0,0.18605005376374187,0.2312463890053484,2.1110697899530693,2.43
524,tx_pckts,1.0,33.515280263318104,39.82448283744099,183.28363171747128,235.0
524,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
525,tx_brate,0.0,0.18605005376374187,0.2287939801482435,2.1138722576519444,2.43
525,tx_pckts,1.0,33.515280263318104,39.6341799766352,183.28363171747128,235.0
525,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
526,tx_brate,0.0,0.18605005376374187,0.2287939801482435,2.1138722576519444,2.43
526,tx_pckts,1.0,33.46633682102016,39.6341799766352,183.28363171747128,235.0
526,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
527,tx_brate,0.0,0.18605005376374187,0.2287939801482435,2.1138722576519444,2.43
527,tx_pckts,1.0,33.46633682102016,39.6341799766352,183.28363171747128,235.0
527,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
528,tx_brate,0.0,0.18605005376374187,0.2287939801482435,2.1138722576519444,2.43
528,tx_pckts,1.0,33.46633682102016,39.6341799766352,183.28363171747128,235.0
528,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
529,tx_brate,0.0,0.18605005376374187,0.22635941958746894,2.1166565784579783,2.43
529,tx_pckts,1.0,33.46633682102016,39.44525526680361,183.28363171747128,235.0
529,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
530,tx_brate,0.0,0.18576542687650174,0.22635941958746894,2.1166565784579783,2.43
530,tx_pckts,1.0,33.41800082626562,39.44525526680361,183.03763179471702,235.0
530,dl_buffer,0.0,0.0,0.0,113.3017205601677,10509.0
531,tx_brate,0.0,0.18576542687650174,0.2287882134888293,2.1166565784579783,2.43
531,tx_pckts,1.0,33.41800082626562,39.445057476338135,183.03763179471702,235.0
531,dl_buffer,0.0,0.0,0.0,104.14220256658082,10509.0
532,tx_brate,0.0,0.18576542687650174,0.2287882134888293,2.1166565784579783,2.43
532,tx_pckts,1.0,33.41800082626562,39.445057476338135,183.03763179471702,235.0
532,dl_buffer,0.0,0.0,0.0,104.14220256658082,10509.0
533,tx_brate,0.0,0.18605248862491935,0.23120173704160343,2.1166565784579783,2.43
533,tx_pckts,1.0,33.41800082626562,39.632785997001186,183.28274159642802,235.0
533,dl_buffer,0.0,0.0,0.0,113.25544502511798,10509.0
534,tx_brate,0.0,0.18576392497272018,0.23120173704160343,2.1166565784579783,2.43
534,tx_pckts,1.0,33.41800082626562,39.632785997001186,183.28274159642802,235.0
534,dl_buffer,0.0,0.0,0.0,113.25544502511798,10509.0
535,tx_brate,0.0,0.18605571040001198,0.2311993842703646,2.1166565784579783,2.43
535,tx_pckts,1.0,33.46627484045594,39.4455537625062,183.28274159642802,235.0
535,dl_buffer,0.0,0.0,0.0,113.25544502511798,10509.0
536,tx_brate,0.0,0.18605571040001198,0.2311993842703646,2.1166565784579783,2.43
536,tx_pckts,1.0,33.46627484045594,39.4455537625062,183.28274159642802,235.0
536,dl_buffer,0.0,0.0,0.0,113.25544502511798,10509.0
537,tx_brate,0.0,0.18605571040001198,0.2336036194734256,2.119393288341177,2.43
537,tx_pckts,1.0,33.46627484045594,39.632124704917125,183.52602241184331,235.0
537,dl_buffer,0.0,0.0,0.0,122.33507887639117,10509.0
538,tx_brate,0.0,0.18605571040001198,0.2336036194734256,2.119393288341177,2.43
538,tx_pckts,1.0,33.46627484045594,39.632124704917125,183.52602241184331,235.0
538,dl_buffer,0.0,0.0,0.0,122.33507887639117,10509.0
539,tx_brate,0.0,0.18634524987269707,0.2336036194734256,2.116679784818904,2.43
539,tx_pckts,1.0,33.51416773879789,39.632124704917125,183.52602241184331,235.0
539,dl_buffer,0.0,0.0,0.0,122.33507887639117,10509.0
540,tx_brate,0.0,0.18634524987269707,0.2336036194734256,2.116679784818904,2.43
540,tx_pckts,1.0,33.51416773879789,39.632124704917125,183.52602241184331,235.0
540,dl_buffer,0.0,0.0,0.0,122.33507887639117,10509.0
541,tx_brate,0.0,0.18634524987269707,0.23122342892478662,2.116679784818904,2.43
541,tx_pckts,1.0,33.51416773879789,39.44685549064077,183.7675005169213,235.0
541,dl_buffer,0.0,0.0,0.0,131.3811201756901,10509.0
542,tx_brate,0.0,0.18606091934497954,0.23122342892478662,2.1139766842889323,2.43
542,tx_pckts,1.0,33.466899737920606,39.44685549064077,183.7675005169213,235.0
542,dl_buffer,0.0,0.0,0.0,131.3811201756901,10509.0
543,tx_brate,0.0,0.1863454827089183,0.22885823726640622,2.111277298838153,2.43
543,tx_pckts,1.0,33.51423415401865,39.261850336840574,183.7675005169213,235.0
543,dl_buffer,0.0,0.0,0.0,131.3811201756901,10509.0
544,tx_brate,0.0,0.1863454827089183,0.22885823726640622,2.111277298838153,2.43
544,tx_pckts,1.0,33.51423415401865,39.261850336840574,183.7675005169213,235.0
544,dl_buffer,0.0,0.0,0.0,131.3811201756901,10509.0
545,tx_brate,0.0,0.1863454827089183,0.22884793090711852,2.1085873686992933,2.43
545,tx_pckts,1.0,33.51423415401865,39.445568564440904,183.7675005169213,235.0
545,dl_buffer,0.0,0.0,0.0,140.36905777534366,10509.0
546,tx_brate,0.0,0.1863454827089183,0.22884793090711852,2.1085873686992933,2.43
546,tx_pckts,1.0,33.51423415401865,39.445568564440904,183.7675005169213,235.0
546,dl_buffer,0.0,0.0,0.0,140.36905777534366,10509.0
547,tx_brate,0.0,0.1863454827089183,0.22884532844512662,2.1085873686992933,2.43
547,tx_pckts,1.0,33.51423415401865,39.4453812062603,183.5292947450678,235.0
547,dl_buffer,0.0,0.0,0.0,131.36671587331307,10509.0
548,tx_brate,0.0,0.1863454827089183,0.22884532844512662,2.1085873686992933,2.43
548,tx_pckts,1.0,33.51423415401865,39.4453812062603,183.5292947450678,235.0
548,dl_buffer,0.0,0.0,0.0,131.36671587331307,10509.0
549,tx_brate,0.0,0.1863454827089183,0.23118667057178968,2.111266945618728,2.43
549,tx_pckts,1.0,33.51423415401865,39.6281035699522,183.76724845072334,235.0
549,dl_buffer,0.0,0.0,0.0,140.324693724129,10509.0
550,tx_brate,0.0,0.18606533152748303,0.23118667057178968,2.111266945618728,2.43
550,tx_pckts,1.0,33.467432877070316,39.6281035699522,183.76724845072334,235.0
550,dl_buffer,0.0,0.0,0.0,140.324693724129,10509.0
551,tx_brate,0.0,0.18606533152748303,0.23352024828583967,2.111266945618728,2.43
551,tx_pckts,1.0,33.467432877070316,39.810285164586936,183.76724845072334,235.0
551,dl_buffer,0.0,0.0,0.0,140.324693724129,10509.0
552,tx_brate,0.0,0.18606533152748303,0.23352024828583967,2.111266945618728,2.43
552,tx_pckts,1.0,33.467432877070316,39.810285164586936,183.76724845072334,235.0
552,dl_buffer,0.0,0.0,0.0,140.324693724129,10509.0
553,tx_brate,0.0,0.18606533152748303,0.2358400451773861,2.111266945618728,2.43
553,tx_pckts,1.0,33.467432877070316,39.99202617495411,184.00303666984962,235.0
553,dl_buffer,0.0,0.0,0.0,149.36645617147005,10509.0
554,tx_brate,0.0,0.18606533152748303,0.2358400451773861,2.108627883445612,2.43
554,tx_pckts,1.0,33.467432877070316,39.99202617495411,184.00303666984962,235.0
554,dl_buffer,0.0,0.0,0.0,140.30149762503868,10509.0
555,tx_brate,0.0,0.18606533152748303,0.2358400451773861,2.108627883445612,2.43
555,tx_pckts,1.0,33.467432877070316,39.99202617495411,183.76891947281962,235.0
555,dl_buffer,0.0,0.0,0.0,140.30149762503868,10509.0
556,tx_brate,0.0,0.18606533152748303,0.2358400451773861,2.108627883445612,2.43
556,tx_pckts,1.0,33.467432877070316,39.99202617495411,183.76891947281962,235.0
556,dl_buffer,0.0,0.0,0.0,140.30149762503868,10509.0
557,tx_brate,0.0,0.18606533152748303,0.2381480434389925,2.111260472737597,2.43
557,tx_pckts,1.0,33.467432877070316,40.17246013245201,184.0027925678681,235.0
557,dl_buffer,0.0,0.0,0.0,149.26498681113037,10509.0
558,tx_brate,0.0,0.18635058265291332,0.2381480434389925,2.111260472737597,2.43
558,tx_pckts,1.0,33.51436387854404,40.17246013245201,184.0027925678681,235.0
558,dl_buffer,0.0,0.0,0.0,149.26498681113037,10509.0
559,tx_brate,0.0,0.18635058265291332,0.23584581468838306,2.111260472737597,2.43
559,tx_pckts,1.0,33.51436387854404,40.17246013245201,184.0027925678681,235.0
559,dl_buffer,0.0,0.0,0.0,149.26498681113037,10509.0
560,tx_brate,0.0,0.18635058265291332,0.23584581468838306,2.111260472737597,2.43
560,tx_pckts,1.0,33.51436387854404,40.17246013245201,184.0027925678681,235.0
560,dl_buffer,0.0,0.0,0.0,158.2383208814649,10509.0
561,tx_brate,0.0,0.18635058265291332,0.23584581468838306,2.111260472737597,2.43
561,tx_pckts,1.0,33.51436387854404,40.17246013245201,184.2349945641078,235.0
561,dl_buffer,0.0,0.0,0.0,173.99037574342023,18664.0
562,tx_brate,0.0,0.18635058265291332,0.23584581468838306,2.111260472737597,2.675
562,tx_pckts,1.0,33.51436387854404,40.17246013245201,184.2349945641078,235.0
562,dl_buffer,0.0,0.0,0.0,158.15527185224386,18664.0
563,tx_brate,0.0,0.18635058265291332,0.23812139982056785,2.108376835979091,2.675
563,tx_pckts,1.0,33.51436387854404,40.3512509161834,184.2349945641078,235.0
563,dl_buffer,0.0,0.0,0.0,158.15527185224386,18664.0
564,tx_brate,0.0,0.18635058265291332,0.23812139982056785,2.108376835979091,2.675
564,tx_pckts,1.0,33.51436387854404,40.3512509161834,184.2349945641078,235.0
564,dl_buffer,0.0,0.0,0.0,158.15527185224386,18664.0
565,tx_brate,0.0,0.18635058265291332,0.23812336881634044,2.1112582711237873,2.675
565,tx_pckts,1.0,33.5609334062555,40.35140025916463,184.4651260558289,235.0
565,dl_buffer,0.0,0.0,0.0,173.81212288162234,18664.0
566,tx_brate,0.0,0.18607014952655637,0.23812336881634044,2.1083882216217753,2.675
566,tx_pckts,1.0,33.51459986921383,40.35140025916463,184.23584660251709,235.0
566,dl_buffer,0.0,0.0,0.0,173.81212288162234,18664.0
567,tx_brate,0.0,0.18607014952655637,0.24038758327110513,2.1083882216217753,2.675
567,tx_pckts,1.0,33.51459986921383,40.52892822940409,184.23584660251709,235.0
567,dl_buffer,0.0,0.0,0.0,173.81212288162234,18664.0
568,tx_brate,0.0,0.18607014952655637,0.24038758327110513,2.1083882216217753,2.675
568,tx_pckts,1.0,33.51459986921383,40.52892822940409,184.23584660251709,235.0
568,dl_buffer,0.0,0.0,0.0,173.81212288162234,18664.0
569,tx_brate,0.0,0.18607014952655637,0.24038758327110513,2.111249349265766,2.675
569,tx_pckts,1.0,33.56106583889901,40.52892822940409,184.46435636788215,235.0
569,dl_buffer,0.0,0.0,0.0,189.44729487832223,18664.0
570,tx_brate,0.0,0.18578902500004102,0.24038758327110513,2.111249349265766,2.675
570,tx_pckts,1.0,33.51484896834016,40.52892822940409,184.23689336751593,235.0
570,dl_buffer,0.0,0.0,0.0,189.44729487832223,18664.0
571,tx_brate,0.0,0.18607024301952121,0.23813357170371313,2.111249349265766,2.675
571,tx_pckts,1.0,33.56131811904144,40.52881522111515,184.23689336751593,235.0
571,dl_buffer,0.0,0.0,0.0,189.44729487832223,18664.0
572,tx_brate,0.0,0.18607024301952121,0.23813357170371313,2.111249349265766,2.675
572,tx_pckts,1.0,33.56131811904144,40.52881522111515,184.23689336751593,235.0
572,dl_buffer,0.0,0.0,0.0,205.02011602777407,18664.0
573,tx_brate,0.0,0.18607024301952121,0.240379988397116,2.1140904683259913,2.675
573,tx_pckts,1.0,33.56131811904144,40.70405723698276,184.23689336751593,235.0
573,dl_buffer,0.0,0.0,0.0,220.6631042416281,18664.0
574,tx_brate,0.0,0.18607024301952121,0.240379988397116,2.1140904683259913,2.675
574,tx_pckts,1.0,33.56131811904144,40.70405723698276,184.23689336751593,235.0
574,dl_buffer,0.0,0.0,0.0,220.6631042416281,18664.0
575,tx_brate,0.0,0.1863520779153889,0.24037801520058125,2.1140904683259913,2.675
575,tx_pckts,1.0,33.607664243853236,40.70394678269932,184.23689336751593,235.0
575,dl_buffer,0.0,0.0,0.0,220.6631042416281,18664.0
576,tx_brate,0.0,0.1863520779153889,0.24037801520058125,2.1140904683259913,2.675
576,tx_pckts,1.0,33.607664243853236,40.70394678269932,184.23689336751593,235.0
576,dl_buffer,0.0,0.0,0.0,220.6631042416281,18664.0
577,tx_brate,0.0,0.1863520779153889,0.24037992125564622,2.1169092588301455,2.675
577,tx_pckts,1.0,33.607664243853236,40.7040903154639,184.46182032829557,235.0
577,dl_buffer,0.0,0.0,0.0,220.6631042416281,18664.0
578,tx_brate,0.0,0.18607485435529675,0.24037992125564622,2.1169092588301455,2.675
578,tx_pckts,1.0,33.56188435429117,40.7040903154639,184.46182032829557,235.0
578,dl_buffer,0.0,0.0,0.0,204.9999068425025,18664.0
579,tx_brate,0.0,0.18607485435529675,0.23815801745302845,2.1141053280613176,2.675
579,tx_pckts,1.0,33.56188435429117,40.7040903154639,184.23822338302534,235.0
579,dl_buffer,0.0,0.0,0.0,204.9999068425025,18664.0
580,tx_brate,0.0,0.18607485435529675,0.23815801745302845,2.1141053280613176,2.675
580,tx_pckts,1.0,33.56188435429117,40.7040903154639,184.23822338302534,235.0
580,dl_buffer,0.0,0.0,0.0,204.9999068425025,18664.0
581,tx_brate,0.0,0.18607485435529675,0.23594121500623014,2.116909785516626,2.675
581,tx_pckts,1.0,33.56188435429117,40.70392967445361,184.23822338302534,235.0
581,dl_buffer,0.0,0.0,0.0,204.9999068425025,18664.0
582,tx_brate,0.0,0.18607485435529675,0.23594121500623014,2.116909785516626,2.675
582,tx_pckts,1.0,33.56188435429117,40.70392967445361,184.23822338302534,235.0
582,dl_buffer,0.0,0.0,0.0,204.9999068425025,18664.0
583,tx_brate,0.0,0.18607485435529675,0.2381529388678124,2.116909785516626,2.675
583,tx_pckts,1.0,33.56188435429117,40.876525709996265,184.23822338302534,235.0
583,dl_buffer,0.0,0.0,0.0,189.51683182655088,18664.0
584,tx_brate,0.0,0.18607485435529675,0.2381529388678124,2.116909785516626,2.675
584,tx_pckts,1.0,33.56188435429117,40.876525709996265,184.23822338302534,235.0
584,dl_buffer,0.0,0.0,0.0,189.51683182655088,18664.0
585,tx_brate,0.0,0.18634702914257426,0.2381547974697219,2.119692506513727,2.675
585,tx_pckts,1.0,33.56188435429117,40.87666568200295,184.45987099380153,235.0
585,dl_buffer,0.0,0.0,0.0,204.88852578302743,18664.0
586,tx_brate,0.0,0.18634702914257426,0.2381547974697219,2.119692506513727,2.675
586,tx_pckts,1.0,33.516532005984374,40.87666568200295,184.45987099380153,235.0
586,dl_buffer,0.0,0.0,0.0,204.88852578302743,18664.0
587,tx_brate,0.0,0.18661800846103016,0.2381547974697219,2.119692506513727,2.675
587,tx_pckts,1.0,33.56191160324059,40.87666568200295,184.239515454714,235.0
587,dl_buffer,0.0,0.0,0.0,204.88852578302743,18664.0
588,tx_brate,0.0,0.18661800846103016,0.2381547974697219,2.119692506513727,2.675
588,tx_pckts,1.0,33.56191160324059,40.87666568200295,184.239515454714,235.0
588,dl_buffer,0.0,0.0,0.0,204.88852578302743,18664.0
589,tx_brate,0.0,0.18661800846103016,0.23596245229986537,2.1224587934443404,2.675
589,tx_pckts,1.0,33.56191160324059,40.70602286903412,184.239515454714,235.0
589,dl_buffer,0.0,0.0,0.0,204.88852578302743,18664.0
590,tx_brate,0.0,0.18661800846103016,0.23596245229986537,2.1224587934443404,2.675
590,tx_pckts,1.0,33.56191160324059,40.70602286903412,184.239515454714,235.0
590,dl_buffer,0.0,0.0,0.0,204.88852578302743,18664.0
591,tx_brate,0.0,0.186887188466266,0.2359605435918858,2.1224587934443404,2.675
591,tx_pckts,1.0,33.60699639363614,40.70591880217495,184.02045715893894,235.0
591,dl_buffer,0.0,0.0,0.0,189.62555183170576,18664.0
592,tx_brate,0.0,0.186887188466266,0.2359605435918858,2.1224587934443404,2.675
592,tx_pckts,1.0,33.60699639363614,40.70591880217495,184.02045715893894,235.0
592,dl_buffer,0.0,0.0,0.0,189.62555183170576,18664.0
593,tx_brate,0.0,0.186887188466266,0.23814269872714858,2.125206393861956,2.675
593,tx_pckts,1.0,33.60699639363614,40.875494293454885,184.23930070765869,235.0
593,dl_buffer,0.0,0.0,0.0,204.8164716998146,18664.0
594,tx_brate,0.0,0.1866199535117772,0.23814269872714858,2.125206393861956,2.675
594,tx_pckts,1.0,33.56225621956104,40.875494293454885,184.02141600193542,235.0
594,dl_buffer,0.0,0.0,0.0,189.55340989359604,18664.0
595,tx_brate,0.0,0.1866199535117772,0.23814052948042125,2.122477836308243,2.675
595,tx_pckts,1.0,33.56225621956104,40.875342171515875,184.02141600193542,235.0
595,dl_buffer,0.0,0.0,0.0,189.55340989359604,18664.0
