timestep,kpi,q0,q1,q2,q3,q4
115,tx_brate,0.0,0.1828540470104369,0.22019133121594792,1.6021340648750422,2.21
115,tx_pckts,4.666666666666667,41.675507712188,53.00704654836205,97.4883236202948,136.0
115,dl_buffer,0.0,0.0,0.0,72.23339673465932,3728.0
116,tx_brate,0.0,0.1828540470104369,0.22019133121594792,1.6021340648750422,2.21
116,tx_pckts,4.666666666666667,41.675507712188,53.00704654836205,97.4883236202948,136.0
116,dl_buffer,0.0,0.0,0.0,72.23339673465932,3728.0
117,tx_brate,0.0,0.18412682927180074,0.22838790483215163,1.6135747448766622,2.21
117,tx_pckts,4.666666666666667,41.95493187335387,53.630922447552976,97.01346291957115,136.0
117,dl_buffer,0.0,0.0,0.0,72.23339673465932,3728.0
118,tx_brate,0.0,0.18412682927180074,0.22838790483215163,1.6135747448766622,2.21
118,tx_pckts,4.666666666666667,41.95493187335387,53.630922447552976,97.01346291957115,136.0
118,dl_buffer,0.0,0.0,0.0,88.540281012636,3728.0
119,tx_brate,0.0,0.18541889930234196,0.22838790483215163,1.6135747448766622,2.21
119,tx_pckts,4.666666666666667,42.233323517015116,54.2478000691752,97.01346291957115,136.0
119,dl_buffer,0.0,0.0,0.0,88.540281012636,3728.0
120,tx_brate,0.0,0.18541889930234196,0.22838790483215163,1.6135747448766622,2.21
120,tx_pckts,4.666666666666667,42.233323517015116,54.2478000691752,97.01346291957115,136.0
120,dl_buffer,0.0,0.0,0.0,88.540281012636,3728.0
121,tx_brate,0.0,0.18541889930234196,0.22841521345835653,1.6245889320874798,2.21
121,tx_pckts,4.666666666666667,42.51031308909617,54.5487171767732,97.01346291957115,136.0
121,dl_buffer,0.0,0.0,0.0,88.540281012636,3728.0
122,tx_brate,0.0,0.18417231948111223,0.22841521345835653,1.6245889320874798,2.21
122,tx_pckts,4.666666666666667,42.51031308909617,54.5487171767732,97.01346291957115,136.0
122,dl_buffer,0.0,0.0,0.0,72.62052990204597,3728.0
123,tx_brate,0.0,0.18417231948111223,0.2283781233630101,1.6245889320874798,2.21
123,tx_pckts,4.666666666666667,42.24068038363614,54.2492221571433,97.01346291957115,136.0
123,dl_buffer,0.0,0.0,0.0,72.62052990204597,3728.0
124,tx_brate,0.0,0.18417231948111223,0.2283781233630101,1.6245889320874798,2.21
124,tx_pckts,4.666666666666667,42.24068038363614,54.2492221571433,97.01346291957115,136.0
124,dl_buffer,0.0,0.0,0.0,72.62052990204597,3728.0
125,tx_brate,0.0,0.18417231948111223,0.2205814139276121,1.6352909229679176,2.21
125,tx_pckts,4.666666666666667,42.24068038363614,54.2492221571433,97.01346291957115,136.0
125,dl_buffer,0.0,0.0,0.0,72.62052990204597,3728.0
126,tx_brate,0.0,0.18417231948111223,0.2205814139276121,1.6352909229679176,2.21
126,tx_pckts,4.666666666666667,42.50589406151097,54.2492221571433,97.01346291957115,136.0
126,dl_buffer,0.0,0.0,0.0,57.739250679561145,3728.0
127,tx_brate,0.0,0.18417231948111223,0.2205454596847738,1.6352909229679176,2.21
127,tx_pckts,4.666666666666667,42.769898404876216,54.2504193689557,96.58336353717537,136.0
127,dl_buffer,0.0,0.0,0.0,43.37762840111816,3728.0
128,tx_brate,0.0,0.18417231948111223,0.2205454596847738,1.6352909229679176,2.21
128,tx_pckts,4.666666666666667,42.769898404876216,54.2504193689557,96.58336353717537,136.0
128,dl_buffer,0.0,0.0,0.0,43.37762840111816,3728.0
129,tx_brate,0.0,0.18417231948111223,0.2205454596847738,1.6456993696448852,2.21
129,tx_pckts,4.666666666666667,42.769898404876216,54.2504193689557,96.58336353717537,136.0
129,dl_buffer,0.0,0.0,0.0,43.37762840111816,3728.0
130,tx_brate,0.0,0.18417231948111223,0.2205454596847738,1.6456993696448852,2.21
130,tx_pckts,4.666666666666667,42.515699781292675,54.2504193689557,96.16208414657663,136.0
130,dl_buffer,0.0,0.0,0.0,29.296710572945305,3728.0
131,tx_brate,0.0,0.18417231948111223,0.22804047019843415,1.6456993696448852,2.21
131,tx_pckts,4.666666666666667,42.515699781292675,54.52552903236741,96.16208414657663,136.0
131,dl_buffer,0.0,0.0,0.0,42.92595924175724,3728.0
132,tx_brate,0.0,0.18417231948111223,0.22804047019843415,1.6456993696448852,2.21
132,tx_pckts,4.666666666666667,42.26517997668345,54.52552903236741,96.16208414657663,136.0
132,dl_buffer,0.0,0.0,0.0,42.92595924175724,3728.0
133,tx_brate,0.0,0.185331314925929,0.22804047019843415,1.6557538263652651,2.21
133,tx_pckts,4.666666666666667,42.26517997668345,54.25262187079553,96.57370512948768,136.0
133,dl_buffer,0.0,0.0,0.0,42.92595924175724,3728.0
134,tx_brate,0.0,0.185331314925929,0.22804047019843415,1.6557538263652651,2.21
134,tx_pckts,4.666666666666667,42.26517997668345,54.25262187079553,96.57370512948768,136.0
134,dl_buffer,0.0,0.0,0.0,29.36694895286432,3728.0
135,tx_brate,0.0,0.186502240324343,0.24256300832306035,1.6557538263652651,2.21
135,tx_pckts,4.666666666666667,42.51193451330271,54.25262187079553,96.57370512948768,136.0
135,dl_buffer,0.0,0.0,0.0,49.883061262374966,5863.0
136,tx_brate,0.0,0.186502240324343,0.24256300832306035,1.6557538263652651,2.21
136,tx_pckts,4.666666666666667,42.51193451330271,54.25262187079553,96.57370512948768,136.0
136,dl_buffer,0.0,0.0,0.0,70.47192203631934,5863.0
137,tx_brate,0.0,0.186502240324343,0.2353486761494231,1.6654403359199828,2.21
137,tx_pckts,4.666666666666667,42.51193451330271,54.25262187079553,96.57370512948768,136.0
137,dl_buffer,0.0,0.0,0.0,70.47192203631934,5863.0
138,tx_brate,0.0,0.18536615162530024,0.2353486761494231,1.6654403359199828,2.21
138,tx_pckts,4.666666666666667,42.51193451330271,54.25262187079553,96.57370512948768,136.0
138,dl_buffer,0.0,0.0,0.0,91.12422806923607,5863.0
139,tx_brate,0.0,0.18653849689499666,0.23532483216320468,1.6654403359199828,2.21
139,tx_pckts,4.666666666666667,42.51193451330271,53.99127168401863,96.57370512948768,136.0
139,dl_buffer,0.0,0.0,0.0,91.12422806923607,5863.0
140,tx_brate,0.0,0.18542404863594777,0.23532483216320468,1.6654403359199828,2.21
140,tx_pckts,4.666666666666667,42.51193451330271,53.99127168401863,96.57370512948768,136.0
140,dl_buffer,0.0,0.0,0.0,111.5294832669154,5863.0
141,tx_brate,0.0,0.18542404863594777,0.22826577756485722,1.6748845688872604,2.21
141,tx_pckts,4.666666666666667,42.280423956953655,53.732105913879934,96.96440145621813,136.0
141,dl_buffer,0.0,0.0,0.0,111.5294832669154,5863.0
142,tx_brate,0.0,0.18542404863594777,0.22826577756485722,1.6748845688872604,2.21
142,tx_pckts,4.666666666666667,42.0501269171285,53.732105913879934,96.57649758100094,136.0
142,dl_buffer,0.0,0.0,0.0,91.12422806923607,5863.0
143,tx_brate,0.0,0.18542404863594777,0.22124376268324977,1.6748845688872604,2.21
143,tx_pckts,4.666666666666667,42.0501269171285,53.4759264906748,96.57649758100094,136.0
143,dl_buffer,0.0,0.0,0.0,91.12422806923607,5863.0
144,tx_brate,0.0,0.18542404863594777,0.22124376268324977,1.6748845688872604,2.21
144,tx_pckts,4.666666666666667,42.0501269171285,53.4759264906748,96.57649758100094,136.0
144,dl_buffer,0.0,0.0,0.0,91.12422806923607,5863.0
145,tx_brate,0.0,0.18542404863594777,0.22817148603325588,1.684099568336808,2.21
145,tx_pckts,4.666666666666667,42.0501269171285,53.4759264906748,96.19456656538163,136.0
145,dl_buffer,0.0,0.0,0.0,71.4610937792809,5863.0
146,tx_brate,0.0,0.18542404863594777,0.22817148603325588,1.684099568336808,2.21
146,tx_pckts,4.666666666666667,41.82730487756032,53.4759264906748,96.19456656538163,136.0
146,dl_buffer,0.0,0.0,0.0,71.4610937792809,5863.0
147,tx_brate,0.0,0.18542404863594777,0.22817148603325588,1.684099568336808,2.21
147,tx_pckts,4.666666666666667,41.82730487756032,53.229920781680136,95.81843839356306,136.0
147,dl_buffer,0.0,0.0,0.0,52.70581122650086,5863.0
148,tx_brate,0.0,0.18542404863594777,0.22817148603325588,1.684099568336808,2.21
148,tx_pckts,4.666666666666667,41.82730487756032,53.229920781680136,95.81843839356306,136.0
148,dl_buffer,0.0,0.0,0.0,52.70581122650086,5863.0
149,tx_brate,0.0,0.18542404863594777,0.2214107634126073,1.6930651930405805,2.21
149,tx_pckts,4.666666666666667,41.82730487756032,52.98762655958414,95.81843839356306,136.0
149,dl_buffer,0.0,0.0,0.0,70.92899675224345,5863.0
150,tx_brate,0.0,0.18444148592493953,0.2214107634126073,1.6930651930405805,2.21
150,tx_pckts,4.666666666666667,41.82730487756032,52.98762655958414,95.81843839356306,136.0
150,dl_buffer,0.0,0.0,0.0,70.92899675224345,5863.0
151,tx_brate,0.0,0.18444148592493953,0.21467873161216056,1.6930651930405805,2.21
151,tx_pckts,4.666666666666667,41.61443721283381,52.74884241341353,95.45015468535071,136.0
151,dl_buffer,0.0,0.0,0.0,70.92899675224345,5863.0
152,tx_brate,0.0,0.18444148592493953,0.21467873161216056,1.6930651930405805,2.21
152,tx_pckts,4.666666666666667,41.61443721283381,52.74884241341353,95.45015468535071,136.0
152,dl_buffer,0.0,0.0,0.0,70.92899675224345,5863.0
153,tx_brate,0.0,0.18444148592493953,0.21467873161216056,1.7018542686947045,2.21
153,tx_pckts,4.666666666666667,41.82633338060891,52.74884241341353,95.81540222024213,136.0
153,dl_buffer,0.0,0.0,0.0,52.84777205538856,5863.0
154,tx_brate,0.0,0.18444148592493953,0.2212215904947652,1.7018542686947045,2.21
154,tx_pckts,4.666666666666667,41.82633338060891,52.74884241341353,95.81540222024213,136.0
154,dl_buffer,0.0,0.0,0.0,52.84777205538856,5863.0
155,tx_brate,0.0,0.1854005853630201,0.2212215904947652,1.7018542686947045,2.21
155,tx_pckts,4.666666666666667,41.62004221639703,52.74884241341353,95.45664145034183,136.0
155,dl_buffer,0.0,0.0,0.0,52.84777205538856,5863.0
156,tx_brate,0.0,0.1854005853630201,0.2212215904947652,1.7018542686947045,2.21
156,tx_pckts,4.666666666666667,41.62004221639703,52.74884241341353,95.45664145034183,136.0
156,dl_buffer,0.0,0.0,0.0,52.84777205538856,5863.0
157,tx_brate,0.0,0.18635003424926372,0.22772590051384434,1.7103614301601031,2.21
157,tx_pckts,4.666666666666667,41.62004221639703,52.74929872592424,95.81152474194587,136.0
157,dl_buffer,0.0,0.0,0.0,52.84777205538856,5863.0
158,tx_brate,0.0,0.18635003424926372,0.22772590051384434,1.7103614301601031,2.21
158,tx_pckts,4.666666666666667,41.62004221639703,52.74929872592424,95.45884539842856,136.0
158,dl_buffer,0.0,0.0,0.0,35.88219280705191,5863.0
159,tx_brate,0.0,0.18635003424926372,0.23415632834469177,1.7103614301601031,2.21
159,tx_pckts,4.666666666666667,41.62004221639703,52.97646667183999,95.45884539842856,136.0
159,dl_buffer,0.0,0.0,0.0,35.88219280705191,5863.0
160,tx_brate,0.0,0.18635003424926372,0.23415632834469177,1.7103614301601031,2.21
160,tx_pckts,4.666666666666667,41.62004221639703,52.97646667183999,95.45884539842856,136.0
160,dl_buffer,0.0,0.0,0.0,68.76753241287054,5863.0
161,tx_brate,0.0,0.18635003424926372,0.23417505391030083,1.7186018022869027,2.21
161,tx_pckts,4.666666666666667,41.62004221639703,53.20173363076062,95.80392172044658,136.0
161,dl_buffer,0.0,0.0,0.0,68.76753241287054,5863.0
162,tx_brate,0.0,0.18538703368544684,0.23417505391030083,1.7186018022869027,2.21
162,tx_pckts,4.666666666666667,41.82148056294043,53.20173363076062,95.80392172044658,136.0
162,dl_buffer,0.0,0.0,0.0,68.76753241287054,5863.0
163,tx_brate,0.0,0.18538703368544684,0.2341526835353444,1.7186018022869027,2.21
163,tx_pckts,4.666666666666667,41.82148056294043,53.20160260174425,95.46464206440452,136.0
163,dl_buffer,0.0,0.0,0.0,52.225179724688616,5863.0
164,tx_brate,0.0,0.18538703368544684,0.2341526835353444,1.7186018022869027,2.21
164,tx_pckts,4.666666666666667,41.82148056294043,53.20160260174425,95.46464206440452,136.0
164,dl_buffer,0.0,0.0,0.0,68.34250549269396,5863.0
165,tx_brate,0.0,0.18538703368544684,0.2404107029990238,1.7266414068755032,2.21
165,tx_pckts,4.666666666666667,41.82148056294043,53.42055428134206,95.80040292351485,136.0
165,dl_buffer,0.0,0.0,0.0,68.34250549269396,5863.0
166,tx_brate,0.0,0.18442181209821085,0.2404107029990238,1.7266414068755032,2.21
166,tx_pckts,4.666666666666667,41.82148056294043,53.42055428134206,95.46747053270029,136.0
166,dl_buffer,0.0,0.0,0.0,51.915625529465885,5863.0
167,tx_brate,0.0,0.18442181209821085,0.24038970852932684,1.7266414068755032,2.21
167,tx_pckts,4.666666666666667,41.82148056294043,53.636000024192505,95.46747053270029,136.0
167,dl_buffer,0.0,0.0,0.0,51.915625529465885,5863.0
168,tx_brate,0.0,0.18442181209821085,0.24038970852932684,1.7266414068755032,2.21
168,tx_pckts,4.666666666666667,41.82148056294043,53.636000024192505,95.46747053270029,136.0
168,dl_buffer,0.0,0.0,0.0,51.915625529465885,5863.0
169,tx_brate,0.0,0.18442181209821085,0.2404073574865325,1.7344648230512945,2.21
169,tx_pckts,4.666666666666667,42.016613674672186,53.4234397094584,95.79437330240086,136.0
169,dl_buffer,0.0,0.0,0.0,84.4799603685784,5863.0
170,tx_brate,0.0,0.18347924953205014,0.2404073574865325,1.7344648230512945,2.21
170,tx_pckts,4.666666666666667,42.016613674672186,53.4234397094584,95.79437330240086,136.0
170,dl_buffer,0.0,0.0,0.0,84.4799603685784,5863.0
171,tx_brate,0.0,0.18442252181781504,0.23430824599328395,1.7344648230512945,2.21
171,tx_pckts,4.666666666666667,42.207873214147575,53.4234397094584,95.79437330240086,136.0
171,dl_buffer,0.0,0.0,0.0,67.89461762316328,5863.0
172,tx_brate,0.0,0.18442252181781504,0.23430824599328395,1.7344648230512945,2.21
172,tx_pckts,4.666666666666667,42.207873214147575,53.4234397094584,95.79437330240086,136.0
172,dl_buffer,0.0,0.0,0.0,67.89461762316328,5863.0
173,tx_brate,0.0,0.18442252181781504,0.24033953899419244,1.7421302313919451,2.21
173,tx_pckts,4.666666666666667,42.207873214147575,53.63021564528433,95.79437330240086,143.5
173,dl_buffer,0.0,0.0,0.0,84.07978787297621,5863.0
174,tx_brate,0.0,0.1853507615235339,0.24033953899419244,1.7421302313919451,2.21
174,tx_pckts,4.666666666666667,42.396921665802466,53.8330231562406,95.44930994757986,143.5
174,dl_buffer,0.0,0.0,0.0,84.07978787297621,5863.0
175,tx_brate,0.0,0.1853507615235339,0.23435513012275627,1.7421302313919451,2.21
175,tx_pckts,4.666666666666667,42.396921665802466,53.8330231562406,95.44930994757986,143.5
175,dl_buffer,0.0,0.0,0.0,84.07978787297621,5863.0
176,tx_brate,0.0,0.1853507615235339,0.23435513012275627,1.7421302313919451,2.21
176,tx_pckts,4.666666666666667,42.396921665802466,54.03474326377587,95.44930994757986,143.5
176,dl_buffer,0.0,0.0,0.0,84.07978787297621,5863.0
177,tx_brate,0.0,0.1853507615235339,0.22845213674324047,1.749644007095224,2.21
177,tx_pckts,4.666666666666667,42.584681481684335,53.83397593916067,95.78802250471162,143.5
177,dl_buffer,0.0,0.0,0.0,68.14740381915968,5863.0
178,tx_brate,0.0,0.18449589141949313,0.22845213674324047,1.749644007095224,2.21
178,tx_pckts,4.666666666666667,42.40058538792348,53.83397593916067,95.78802250471162,143.5
178,dl_buffer,0.0,0.0,0.0,68.14740381915968,5863.0
179,tx_brate,0.0,0.18449589141949313,0.2343141147045728,1.749644007095224,2.21
179,tx_pckts,4.666666666666667,42.40058538792348,54.033928887163626,95.78802250471162,143.5
179,dl_buffer,0.0,0.0,0.0,68.14740381915968,5863.0
180,tx_brate,0.0,0.18449589141949313,0.2343141147045728,1.749644007095224,2.21
180,tx_pckts,4.666666666666667,42.21844974743442,54.033928887163626,95.78802250471162,143.5
180,dl_buffer,0.0,0.0,0.0,68.14740381915968,5863.0
181,tx_brate,0.0,0.18449589141949313,0.2343141147045728,1.7569907083796392,2.21
181,tx_pckts,4.666666666666667,42.21844974743442,54.033928887163626,96.11923304346149,143.5
181,dl_buffer,0.0,0.0,0.0,52.876110822670455,5863.0
182,tx_brate,0.0,0.18449589141949313,0.2343141147045728,1.7569907083796392,2.21
182,tx_pckts,4.666666666666667,42.21844974743442,54.033928887163626,95.79015272082981,143.5
182,dl_buffer,0.0,0.0,0.0,67.91870421759135,5863.0
183,tx_brate,0.0,0.18449589141949313,0.2400741689791521,1.7569907083796392,2.21
183,tx_pckts,4.666666666666667,42.21844974743442,54.033928887163626,95.79015272082981,143.5
183,dl_buffer,0.0,0.0,0.0,52.752321887715595,5863.0
184,tx_brate,0.0,0.18449589141949313,0.2400741689791521,1.7569907083796392,2.21
184,tx_pckts,4.666666666666667,42.21844974743442,54.033928887163626,95.79015272082981,143.5
184,dl_buffer,0.0,0.0,0.0,52.752321887715595,5863.0
185,tx_brate,0.0,0.18449589141949313,0.24579233194991626,1.7641355607473261,2.21
185,tx_pckts,4.666666666666667,42.21844974743442,54.033928887163626,95.79015272082981,143.5
185,dl_buffer,0.0,0.0,0.0,37.9865893323052,5863.0
186,tx_brate,0.0,0.18361488896891992,0.24579233194991626,1.7641355607473261,2.21
186,tx_pckts,4.666666666666667,42.21844974743442,54.033928887163626,95.79015272082981,143.5
186,dl_buffer,0.0,0.0,0.0,23.49335938517669,5863.0
187,tx_brate,0.0,0.18361488896891992,0.24579233194991626,1.7641355607473261,2.21
187,tx_pckts,4.666666666666667,42.39546455329552,53.842455493037534,95.79015272082981,143.5
187,dl_buffer,0.0,0.0,0.0,9.269151414334267,5863.0
188,tx_brate,0.0,0.18361488896891992,0.24579233194991626,1.7641355607473261,2.21
188,tx_pckts,4.666666666666667,42.39546455329552,54.03247217690776,95.79015272082981,143.5
188,dl_buffer,0.0,0.0,0.0,23.163189827401617,5863.0
189,tx_brate,0.0,0.18361488896891992,0.2401659360038579,1.7711281603445246,2.21
189,tx_pckts,4.666666666666667,42.397300880120014,54.03177225876827,95.79015272082981,143.5
189,dl_buffer,0.0,0.0,0.0,23.163189827401617,5863.0
190,tx_brate,0.0,0.18361488896891992,0.2401659360038579,1.7711281603445246,2.21
190,tx_pckts,4.666666666666667,42.22411859496295,54.03177225876827,95.79015272082981,143.5
190,dl_buffer,0.0,0.0,0.0,23.163189827401617,5863.0
191,tx_brate,0.0,0.18361488896891992,0.2457361580086846,1.7711281603445246,2.21
191,tx_pckts,4.666666666666667,42.22411859496295,54.21972325570114,95.79015272082981,143.5
191,dl_buffer,0.0,0.0,0.0,36.961194603454395,5863.0
192,tx_brate,0.0,0.18361488896891992,0.2457361580086846,1.7711281603445246,2.21
192,tx_pckts,4.666666666666667,42.22411859496295,54.21972325570114,95.79015272082981,143.5
192,dl_buffer,0.0,0.0,0.0,50.81848299464936,5863.0
193,tx_brate,0.0,0.18361488896891992,0.2402031400061557,1.777975049985456,2.21
193,tx_pckts,4.666666666666667,42.22411859496295,54.033301449498374,96.10002058756154,143.5
193,dl_buffer,0.0,0.0,0.0,50.81848299464936,5863.0
194,tx_brate,0.0,0.18361488896891992,0.2402031400061557,1.777975049985456,2.21
194,tx_pckts,4.666666666666667,42.05449307711581,54.033301449498374,96.10002058756154,143.5
194,dl_buffer,0.0,0.0,0.0,50.81848299464936,5863.0
195,tx_brate,0.0,0.18361488896891992,0.24018715914460315,1.777975049985456,2.21
195,tx_pckts,4.666666666666667,42.05449307711581,53.84749955113359,96.10002058756154,143.5
195,dl_buffer,0.0,0.0,0.0,36.886012898776244,5863.0
196,tx_brate,0.0,0.18361488896891992,0.24018715914460315,1.777975049985456,2.21
196,tx_pckts,4.666666666666667,42.05449307711581,53.84749955113359,96.10002058756154,143.5
196,dl_buffer,0.0,0.0,0.0,36.886012898776244,5863.0
197,tx_brate,0.0,0.18443464036531787,0.24562586361429645,1.7846823649217078,2.21
197,tx_pckts,4.666666666666667,42.05449307711581,53.84749955113359,96.40485606765242,143.5
197,dl_buffer,0.0,0.0,0.0,36.886012898776244,5863.0
198,tx_brate,0.0,0.183607598763761,0.24562586361429645,1.7846823649217078,2.21
198,tx_pckts,4.666666666666667,42.22123640193062,53.84749955113359,96.1018585820603,143.5
198,dl_buffer,0.0,0.0,0.0,36.886012898776244,5863.0
199,tx_brate,0.0,0.183607598763761,0.24021962085767504,1.7846823649217078,2.21
199,tx_pckts,4.666666666666667,42.22123640193062,53.8474185358932,96.1018585820603,143.5
199,dl_buffer,0.0,0.0,0.0,36.886012898776244,5863.0
200,tx_brate,0.0,0.183607598763761,0.24021962085767504,1.7846823649217078,2.21
200,tx_pckts,4.666666666666667,42.22123640193062,53.8474185358932,96.1018585820603,143.5
200,dl_buffer,0.0,0.0,0.0,36.886012898776244,5863.0
201,tx_brate,0.0,0.183607598763761,0.23487853825440572,1.791273462347823,2.21
201,tx_pckts,4.666666666666667,42.22123640193062,53.667420651869136,96.40059949317289,143.5
201,dl_buffer,0.0,0.0,0.0,23.75070444862765,5863.0
202,tx_brate,0.0,0.18283272326777106,0.23487853825440572,1.791273462347823,2.21
202,tx_pckts,4.666666666666667,42.05954768556482,53.667420651869136,96.40059949317289,143.5
202,dl_buffer,0.0,0.0,0.0,36.60368484719908,5863.0
203,tx_brate,0.0,0.18283272326777106,0.23487853825440572,1.791273462347823,2.21
203,tx_pckts,4.666666666666667,42.05954768556482,53.667420651869136,96.40059949317289,143.5
203,dl_buffer,0.0,0.0,0.0,49.51673582662026,5863.0
204,tx_brate,0.0,0.18283272326777106,0.23487853825440572,1.791273462347823,2.21
204,tx_pckts,4.666666666666667,42.05954768556482,53.667420651869136,96.40059949317289,143.5
204,dl_buffer,0.0,0.0,0.0,49.51673582662026,5863.0
205,tx_brate,0.0,0.18360281683581828,0.23487703107848282,1.7977353452539624,2.21
205,tx_pckts,4.666666666666667,42.05954768556482,53.66734184825614,96.40059949317289,143.5
205,dl_buffer,0.0,0.0,0.0,36.60368484719908,5863.0
206,tx_brate,0.0,0.18360281683581828,0.23487703107848282,1.7977353452539624,2.21
206,tx_pckts,4.666666666666667,41.90099152087774,53.66734184825614,96.10883066546404,143.5
206,dl_buffer,0.0,0.0,0.0,36.60368484719908,5863.0
207,tx_brate,0.0,0.18360281683581828,0.22963847534245332,1.7977353452539624,2.21
207,tx_pckts,4.666666666666667,41.90099152087774,53.66726934775732,96.10883066546404,143.5
207,dl_buffer,0.0,0.0,0.0,36.60368484719908,5863.0
208,tx_brate,0.0,0.18360281683581828,0.22963847534245332,1.7977353452539624,2.21
208,tx_pckts,4.666666666666667,41.90099152087774,53.66726934775732,96.10883066546404,143.5
208,dl_buffer,0.0,0.0,0.0,36.60368484719908,5863.0
209,tx_brate,0.0,0.18360281683581828,0.23482861208977854,1.8040899246374105,2.21
209,tx_pckts,4.666666666666667,42.058549728855525,53.66746204841968,96.39610558924853,143.5
209,dl_buffer,0.0,0.0,0.0,36.60368484719908,5863.0
210,tx_brate,0.0,0.18285761002235443,0.23482861208977854,1.8040899246374105,2.21
210,tx_pckts,4.666666666666667,41.90301293268154,53.66746204841968,96.10991434230623,143.5
210,dl_buffer,0.0,0.0,0.0,36.60368484719908,5863.0
211,tx_brate,0.0,0.182116825757087,0.2296652042632091,1.8040899246374105,2.21
211,tx_pckts,4.666666666666667,41.74843629109873,53.49481378982441,96.10991434230623,143.5
211,dl_buffer,0.0,0.0,0.0,24.434239589340642,5863.0
212,tx_brate,0.0,0.182116825757087,0.2296652042632091,1.8040899246374105,2.21
212,tx_pckts,4.666666666666667,41.74843629109873,53.49481378982441,96.10991434230623,143.5
212,dl_buffer,0.0,0.0,0.0,24.434239589340642,5863.0
213,tx_brate,0.0,0.182116825757087,0.2296652042632091,1.8103407503329636,2.21
213,tx_pckts,4.666666666666667,41.74843629109873,53.665158059743085,96.10991434230623,143.5
213,dl_buffer,0.0,0.0,0.0,24.434239589340642,5863.0
214,tx_brate,0.0,0.1828371859494649,0.2296652042632091,1.8103407503329636,2.21
214,tx_pckts,4.666666666666667,41.74843629109873,53.665158059743085,96.10991434230623,143.5
214,dl_buffer,0.0,0.0,0.0,24.434239589340642,5863.0
215,tx_brate,0.0,0.18356873154714862,0.23473530882515148,1.8103407503329636,2.21
215,tx_pckts,4.666666666666667,41.74843629109873,53.665158059743085,95.83081799042048,143.5
215,dl_buffer,0.0,0.0,0.0,24.434239589340642,5863.0
216,tx_brate,0.0,0.18356873154714862,0.23473530882515148,1.8103407503329636,2.21
216,tx_pckts,4.666666666666667,41.74843629109873,53.665158059743085,95.83081799042048,143.5
216,dl_buffer,0.0,0.0,0.0,24.434239589340642,5863.0
217,tx_brate,0.0,0.18356873154714862,0.23474752236260962,1.8164442424162612,2.21
217,tx_pckts,4.666666666666667,41.74843629109873,53.66488327482946,95.55394153313185,143.5
217,dl_buffer,0.0,0.0,0.0,24.434239589340642,5863.0
218,tx_brate,0.0,0.18285111154932465,0.23474752236260962,1.8164442424162612,2.21
218,tx_pckts,4.666666666666667,41.59860295805729,53.66488327482946,95.55394153313185,143.5
218,dl_buffer,0.0,0.0,0.0,12.95701207084807,5863.0
219,tx_brate,0.0,0.18285111154932465,0.22973843008204783,1.8164442424162612,2.21
219,tx_pckts,4.666666666666667,41.44917068558446,53.66437909062144,95.55394153313185,143.5
219,dl_buffer,0.0,0.0,0.0,35.62943520924161,5863.0
220,tx_brate,0.0,0.18285111154932465,0.22973843008204783,1.8164442424162612,2.21
220,tx_pckts,4.666666666666667,41.44917068558446,53.66437909062144,95.55394153313185,143.5
220,dl_buffer,0.0,0.0,0.0,47.118736075888926,5863.0
221,tx_brate,0.0,0.18285111154932465,0.22975028164971772,1.822452030848027,2.21
221,tx_pckts,4.666666666666667,41.59810526253066,53.66437909062144,95.83284656093862,145.75
221,dl_buffer,0.0,0.0,0.0,58.780185481736396,5863.0
222,tx_brate,0.0,0.18285111154932465,0.22975028164971772,1.822452030848027,2.21
222,tx_pckts,4.666666666666667,41.59810526253066,53.66437909062144,95.83284656093862,145.75
222,dl_buffer,0.0,0.0,0.0,70.49775718260037,5863.0
223,tx_brate,0.0,0.18285111154932465,0.23467400813409822,1.822452030848027,2.21
223,tx_pckts,4.666666666666667,41.745734630443394,53.9886529444369,95.83284656093862,145.75
223,dl_buffer,0.0,0.0,0.0,58.693542458085844,5863.0
224,tx_brate,0.0,0.18285111154932465,0.23467400813409822,1.822452030848027,2.21
224,tx_pckts,4.666666666666667,41.745734630443394,53.9886529444369,95.83284656093862,145.75
224,dl_buffer,0.0,0.0,0.0,58.693542458085844,5863.0
225,tx_brate,0.0,0.18285111154932465,0.2395683392364824,1.828337795202113,2.21
225,tx_pckts,4.666666666666667,41.892964440227786,54.14966751793156,96.10533038410752,145.75
225,dl_buffer,0.0,0.0,0.0,70.27587043072015,5863.0
226,tx_brate,0.0,0.18285111154932465,0.2395683392364824,1.828337795202113,2.21
226,tx_pckts,4.666666666666667,42.03980611982442,54.14966751793156,96.10533038410752,145.75
226,dl_buffer,0.0,0.0,0.0,70.27587043072015,5863.0
227,tx_brate,0.0,0.18285111154932465,0.2395683392364824,1.828337795202113,2.21
227,tx_pckts,4.666666666666667,41.89469994198678,53.98970509932796,96.10533038410752,145.75
227,dl_buffer,0.0,0.0,0.0,70.27587043072015,5863.0
228,tx_brate,0.0,0.18285111154932465,0.2395683392364824,1.828337795202113,2.21
228,tx_pckts,4.666666666666667,41.89469994198678,53.98970509932796,96.10533038410752,145.75
228,dl_buffer,0.0,0.0,0.0,70.27587043072015,5863.0
229,tx_brate,0.0,0.18285111154932465,0.23475414384829774,1.8341201296966705,2.21
229,tx_pckts,4.666666666666667,41.89469994198678,53.98970509932796,96.10533038410752,145.75
