timestep,kpi,q0,q1,q2,q3,q4
476,tx_pckts,2.0,12.87574248338398,22.100663207576414,159.6494482216411,190.75
476,dl_buffer,0.0,0.0,0.0,135.72936705094963,3828.25
477,tx_brate,0.0,0.06455176951542163,0.11065981182638805,3.891436696331941,4.2725
477,tx_pckts,2.0,12.87574248338398,22.100663207576414,159.8860712422775,190.75
477,dl_buffer,0.0,0.0,0.0,135.72936705094963,3828.25
478,tx_brate,0.0,0.06455176951542163,0.11065981182638805,3.891436696331941,4.2725
478,tx_pckts,2.0,12.87574248338398,22.100663207576414,159.8860712422775,190.75
478,dl_buffer,0.0,0.0,0.0,135.72936705094963,3828.25
479,tx_brate,0.0,0.06470582374354304,0.10531557219977547,3.891436696331941,4.2725
479,tx_pckts,2.0,12.903712321981244,21.895451943960897,159.8860712422775,190.75
479,dl_buffer,0.0,0.0,0.0,131.93039962565607,3828.25
480,tx_brate,0.0,0.06470582374354304,0.10531557219977547,3.891436696331941,4.2725
480,tx_pckts,2.0,12.903712321981244,21.895451943960897,159.8860712422775,190.75
480,dl_buffer,0.0,0.0,0.0,131.93039962565607,3828.25
481,tx_brate,0.0,0.06470582374354304,0.10532230044817571,3.8972302213705143,4.2725
481,tx_pckts,2.0,12.903712321981244,21.895451943960897,160.1210065581006,190.75
481,dl_buffer,0.0,0.0,0.0,135.70003176510224,3828.25
482,tx_brate,0.0,0.06456003928561352,0.10532230044817571,3.8972302213705143,4.2725
482,tx_pckts,2.0,12.903712321981244,21.895451943960897,159.88754701510237,190.75
482,dl_buffer,0.0,0.0,0.0,135.70003176510224,3828.25
483,tx_brate,0.0,0.06470560398781189,0.10532230044817571,3.8972302213705143,4.2725
483,tx_pckts,2.0,12.931199732893745,21.895451943960897,159.88754701510237,190.75
483,dl_buffer,0.0,0.0,0.0,131.93598098605852,3828.25
484,tx_brate,0.0,0.06470560398781189,0.10532230044817571,3.8972302213705143,4.2725
484,tx_pckts,2.0,12.931199732893745,22.098150354005323,159.88754701510237,190.75
484,dl_buffer,0.0,0.0,0.0,131.93598098605852,3828.25
485,tx_brate,0.0,0.06470560398781189,0.11060854129973806,3.9029758422777516,4.2725
485,tx_pckts,2.0,12.958921319588924,22.098388166850608,160.11997742332767,190.75
485,dl_buffer,0.0,0.0,0.0,135.6800319028114,3828.25
486,tx_brate,0.0,0.0645537389877499,0.11060854129973806,3.9029758422777516,4.2725
486,tx_pckts,2.0,12.931320301292908,22.098388166850608,160.11997742332767,190.75
486,dl_buffer,0.0,0.0,0.0,131.9271900286834,3828.25
487,tx_brate,0.0,0.06470532810274074,0.11060854129973806,3.9029758422777516,4.2725
487,tx_pckts,2.0,12.958890106734405,22.299496506111403,160.11997742332767,190.75
487,dl_buffer,0.0,0.0,0.0,131.9271900286834,3828.25
488,tx_brate,0.0,0.06470532810274074,0.11060854129973806,3.9029758422777516,4.2725
488,tx_pckts,2.0,12.958890106734405,22.299496506111403,160.11997742332767,190.75
488,dl_buffer,0.0,0.0,0.0,131.9271900286834,3828.25
489,tx_brate,0.0,0.06470532810274074,0.11585925335743301,3.9086671121284566,4.2725
489,tx_pckts,2.0,12.958890106734405,22.500811263042447,160.3502271050167,190.75
489,dl_buffer,0.0,0.0,0.0,135.64594556102924,3828.25
490,tx_brate,0.0,0.06470532810274074,0.11585925335743301,3.9086671121284566,4.2725
490,tx_pckts,2.0,12.958890106734405,22.500811263042447,160.3502271050167,190.75
490,dl_buffer,0.0,0.0,0.0,131.9271900286834,3828.25
491,tx_brate,0.0,0.06486263524418605,0.11062283908978988,3.9086671121284566,4.2725
491,tx_pckts,2.0,12.98671772516428,22.30011379372745,160.3502271050167,190.75
491,dl_buffer,0.0,0.0,0.0,131.9271900286834,3828.25
492,tx_brate,0.0,0.06486263524418605,0.11062283908978988,3.9086671121284566,4.2725
492,tx_pckts,2.0,12.98671772516428,22.30011379372745,160.3502271050167,190.75
492,dl_buffer,0.0,0.0,0.0,131.9271900286834,3828.25
493,tx_brate,0.0,0.06486263524418605,0.1158383132782353,3.914312078191586,4.2725
493,tx_pckts,2.0,12.98671772516428,22.50006428135276,160.57860429607908,190.75
493,dl_buffer,0.0,0.0,0.0,131.9271900286834,3828.25
494,tx_brate,0.0,0.0647061465592587,0.1158383132782353,3.914312078191586,4.2725
494,tx_pckts,2.0,12.959020114469784,22.50006428135276,160.57860429607908,190.75
494,dl_buffer,0.0,0.0,0.0,128.25366227064472,3828.25
495,tx_brate,0.0,0.0647061465592587,0.11063651459241072,3.914312078191586,4.2725
495,tx_pckts,2.0,12.959020114469784,22.50006428135276,160.57860429607908,190.75
495,dl_buffer,0.0,0.0,0.0,128.25366227064472,3828.25
496,tx_brate,0.0,0.0647061465592587,0.11063651459241072,3.914312078191586,4.2725
496,tx_pckts,2.0,12.959020114469784,22.50006428135276,160.57860429607908,190.75
496,dl_buffer,0.0,0.0,0.0,128.25366227064472,3828.25
497,tx_brate,0.0,0.0647061465592587,0.1054617329498739,3.919918470249185,4.2725
497,tx_pckts,2.0,12.959020114469784,22.301613116133506,160.8051382028149,190.75
497,dl_buffer,0.0,0.0,0.0,124.6021429791523,3828.25
498,tx_brate,0.0,0.0645648620017644,0.1054617329498739,3.919918470249185,4.2725
498,tx_pckts,2.0,12.931811769401914,22.301613116133506,160.8051382028149,190.75
498,dl_buffer,0.0,0.0,0.0,120.98461033636558,3828.25
499,tx_brate,0.0,0.0645648620017644,0.10545514384351373,3.919918470249185,4.2725
499,tx_pckts,2.0,12.931811769401914,22.30141616141539,160.8051382028149,190.75
499,dl_buffer,0.0,0.0,0.0,120.98461033636558,3828.25
500,tx_brate,0.0,0.0645648620017644,0.10545514384351373,3.919918470249185,4.2725
500,tx_pckts,2.0,12.931811769401914,22.30141616141539,160.8051382028149,190.75
500,dl_buffer,0.0,0.0,0.0,120.98461033636558,3828.25
501,tx_brate,0.0,0.0645648620017644,0.11060247843396423,3.9254799971046626,4.2725
501,tx_pckts,2.0,12.931811769401914,22.498843833556126,161.02985996081847,190.75
501,dl_buffer,0.0,0.0,0.0,120.98461033636558,3828.25
502,tx_brate,0.0,0.0645648620017644,0.11060247843396423,3.9254799971046626,4.2725
502,tx_pckts,2.0,12.959075889865654,22.498843833556126,161.02985996081847,190.75
502,dl_buffer,0.0,0.0,0.0,120.98461033636558,3828.25
503,tx_brate,0.0,0.06471161584905408,0.11060247843396423,3.9254799971046626,4.2725
503,tx_pckts,2.0,12.986559933665204,22.891377763131466,161.02985996081847,190.75
503,dl_buffer,0.0,0.0,0.0,117.41534755910551,3828.25
504,tx_brate,0.0,0.06471161584905408,0.11060247843396423,3.9254799971046626,4.2725
504,tx_pckts,2.0,12.986559933665204,22.891377763131466,161.02985996081847,190.75
504,dl_buffer,0.0,0.0,0.0,117.41534755910551,3828.25
505,tx_brate,0.0,0.06471161584905408,0.11571607893893855,3.9309905444268645,4.2725
505,tx_pckts,2.0,12.986559933665204,23.086754867986123,161.02985996081847,190.75
505,dl_buffer,0.0,0.0,0.0,120.96644194330408,3828.25
506,tx_brate,0.0,0.06455900276507642,0.11571607893893855,3.9309905444268645,4.2725
506,tx_pckts,2.0,12.958743887543067,23.086754867986123,161.02985996081847,190.75
506,dl_buffer,0.0,0.0,0.0,117.40675640346687,3828.25
507,tx_brate,0.0,0.06455900276507642,0.11061560004635344,3.9309905444268645,4.2725
507,tx_pckts,2.0,12.958743887543067,22.891480526744296,161.02985996081847,190.75
507,dl_buffer,0.0,0.0,0.0,117.40675640346687,3828.25
508,tx_brate,0.0,0.06455900276507642,0.11061560004635344,3.9309905444268645,4.2725
508,tx_pckts,2.0,12.958743887543067,22.891480526744296,161.02985996081847,190.75
508,dl_buffer,0.0,0.0,0.0,117.40675640346687,3828.25
509,tx_brate,0.0,0.06455900276507642,0.11062175250197569,3.936457670305251,4.2725
509,tx_pckts,2.0,12.958743887543067,22.891701684123586,161.25026567430385,190.75
509,dl_buffer,0.0,0.0,0.0,117.40675640346687,3828.25
510,tx_brate,0.0,0.06441427227981115,0.11062175250197569,3.936457670305251,4.2725
510,tx_pckts,2.0,12.958743887543067,23.085361818976725,161.25026567430385,190.75
510,dl_buffer,0.0,0.0,0.0,113.88919520744285,3828.25
511,tx_brate,0.0,0.06441427227981115,0.10555394787623491,3.936457670305251,4.2725
511,tx_pckts,2.0,12.958743887543067,22.891332003551287,161.25026567430385,190.75
511,dl_buffer,0.0,0.0,0.0,113.88919520744285,3828.25
512,tx_brate,0.0,0.06441427227981115,0.10555394787623491,3.936457670305251,4.2725
512,tx_pckts,2.0,12.958743887543067,23.08467166689778,161.25026567430385,190.75
512,dl_buffer,0.0,0.0,0.0,113.88919520744285,3828.25
513,tx_brate,0.0,0.06455189150781146,0.10556001448992883,3.9418886784783997,4.2725
513,tx_pckts,2.0,12.986233681111383,23.084890361070478,161.46869750085386,190.75
513,dl_buffer,0.0,0.0,0.0,117.37605210223894,3828.25
514,tx_brate,0.0,0.06441487907456821,0.10556001448992883,3.9418886784783997,4.2725
514,tx_pckts,2.0,12.958853515915425,23.084890361070478,161.46869750085386,190.75
514,dl_buffer,0.0,0.0,0.0,113.88075649862338,3828.25
515,tx_brate,0.0,0.06455169385136196,0.10556001448992883,3.9418886784783997,4.2725
515,tx_pckts,2.0,12.986136340500202,22.892123645204123,161.46869750085386,190.75
515,dl_buffer,0.0,0.0,0.0,110.40899809773077,3828.25
516,tx_brate,0.0,0.06455169385136196,0.10556001448992883,3.9418886784783997,4.2725
516,tx_pckts,2.0,12.986136340500202,22.892123645204123,161.46869750085386,190.75
516,dl_buffer,0.0,0.0,0.0,110.40899809773077,3828.25
517,tx_brate,0.0,0.06455169385136196,0.10556001448992883,3.947284061643478,4.2725
517,tx_pckts,2.0,12.986136340500202,22.70007084468007,161.68593447210495,190.75
517,dl_buffer,0.0,0.0,0.0,113.85503384038425,3828.25
518,tx_brate,0.0,0.06455169385136196,0.10556001448992883,3.947284061643478,4.2725
518,tx_pckts,2.0,12.986136340500202,22.70007084468007,161.68593447210495,190.75
518,dl_buffer,0.0,0.0,0.0,110.40057864079945,3828.25
519,tx_brate,0.0,0.06455169385136196,0.10555387897908478,3.947284061643478,4.2725
519,tx_pckts,2.0,12.986136340500202,22.70007084468007,161.68593447210495,190.75
519,dl_buffer,0.0,0.0,0.0,106.9608227679289,3828.25
520,tx_brate,0.0,0.06455169385136196,0.10555387897908478,3.947284061643478,4.2725
520,tx_pckts,2.0,12.986136340500202,22.70007084468007,161.68593447210495,190.75
520,dl_buffer,0.0,0.0,0.0,106.9608227679289,3828.25
521,tx_brate,0.0,0.06455169385136196,0.10555387897908478,3.9526378953354895,4.2725
521,tx_pckts,2.0,12.986136340500202,22.50939784912983,161.90174586523926,190.75
521,dl_buffer,0.0,0.0,0.0,106.9608227679289,3828.25
522,tx_brate,0.0,0.06441679060315389,0.10555387897908478,3.9526378953354895,4.2725
522,tx_pckts,2.0,12.959914101868014,22.50939784912983,161.90174586523926,190.75
522,dl_buffer,0.0,0.0,0.0,103.54825342164338,3828.25
523,tx_brate,0.0,0.06455782008947976,0.11051967860198686,3.9526378953354895,4.2725
523,tx_pckts,2.0,12.98605038754195,22.319030546565738,161.90174586523926,190.75
523,dl_buffer,0.0,0.0,0.0,103.54825342164338,3828.25
524,tx_brate,0.0,0.06455782008947976,0.11051967860198686,3.9526378953354895,4.2725
524,tx_pckts,2.0,12.98605038754195,22.319030546565738,161.90174586523926,190.75
524,dl_buffer,0.0,0.0,0.0,103.54825342164338,3828.25
525,tx_brate,0.0,0.06455782008947976,0.1055725545198862,3.9579444727026987,4.2725
525,tx_pckts,2.0,13.011907090364351,22.129571223297454,162.11639450250354,190.75
525,dl_buffer,0.0,0.0,0.0,103.54825342164338,3828.25
526,tx_brate,0.0,0.06442391973390539,0.1055725545198862,3.9579444727026987,4.2725
526,tx_pckts,2.0,12.986367885871093,22.129571223297454,162.11639450250354,190.75
526,dl_buffer,0.0,0.0,0.0,103.54825342164338,3828.25
527,tx_brate,0.0,0.06442391973390539,0.10556658750317681,3.9579444727026987,4.2725
527,tx_pckts,2.0,12.986367885871093,21.940378521746695,162.11639450250354,190.75
527,dl_buffer,0.0,0.0,0.0,100.18744127532034,3828.25
528,tx_brate,0.0,0.06442391973390539,0.10556658750317681,3.9579444727026987,4.2725
528,tx_pckts,2.0,12.986367885871093,21.940378521746695,162.11639450250354,190.75
528,dl_buffer,0.0,0.0,0.0,100.18744127532034,3828.25
529,tx_brate,0.0,0.06442391973390539,0.10556644532616391,3.9632108353274975,4.2725
529,tx_pckts,2.0,12.986367885871093,21.940585085745166,162.32965632280855,190.75
529,dl_buffer,0.0,0.0,0.0,103.52356798245548,3828.25
530,tx_brate,0.0,0.06442391973390539,0.10556644532616391,3.9632108353274975,4.2725
530,tx_pckts,2.0,12.961260086367405,21.940585085745166,162.32965632280855,190.75
530,dl_buffer,0.0,0.0,0.0,103.52356798245548,3828.25
531,tx_brate,0.0,0.06442391973390539,0.1104705798111873,3.9632108353274975,4.2725
531,tx_pckts,2.0,12.961260086367405,22.128469860885343,162.32965632280855,190.75
531,dl_buffer,0.0,0.0,0.0,100.19962717628684,3828.25
532,tx_brate,0.0,0.06442391973390539,0.1104705798111873,3.9632108353274975,4.2725
532,tx_pckts,2.0,12.961260086367405,22.128469860885343,162.32965632280855,190.75
532,dl_buffer,0.0,0.0,0.0,100.19962717628684,3828.25
533,tx_brate,0.0,0.06442391973390539,0.11047048619389933,3.968431427219917,4.2725
533,tx_pckts,2.0,12.961260086367405,22.315883156037714,162.54107845236328,190.75
533,dl_buffer,0.0,0.0,0.0,103.49936034445028,3828.25
534,tx_brate,0.0,0.06442391973390539,0.11047048619389933,3.968431427219917,4.2725
534,tx_pckts,2.0,12.961260086367405,22.315883156037714,162.54107845236328,190.75
534,dl_buffer,0.0,0.0,0.0,103.49936034445028,3828.25
535,tx_brate,0.0,0.06442391973390539,0.11046471046733737,3.968431427219917,4.2725
535,tx_pckts,2.0,12.961260086367405,22.315709066198252,162.54107845236328,190.75
535,dl_buffer,0.0,0.0,0.0,103.49936034445028,3828.25
536,tx_brate,0.0,0.06442391973390539,0.11046471046733737,3.968431427219917,4.2725
536,tx_pckts,2.0,12.961260086367405,22.315709066198252,162.54107845236328,190.75
536,dl_buffer,0.0,0.0,0.0,103.49936034445028,3828.25
537,tx_brate,0.0,0.06442391973390539,0.10560856736659832,3.973619115828842,4.2725
537,tx_pckts,2.0,12.961260086367405,22.31591147797039,162.75068944993043,190.75
537,dl_buffer,0.0,0.0,0.0,106.78944535400105,3828.25
538,tx_brate,0.0,0.06429296247386698,0.10560856736659832,3.973619115828842,4.2725
538,tx_pckts,2.0,12.93605903187216,22.31591147797039,162.75068944993043,190.75
538,dl_buffer,0.0,0.0,0.0,103.49134842293351,3828.25
539,tx_brate,0.0,0.0644237373370036,0.10560856736659832,3.973619115828842,4.2725
539,tx_pckts,2.0,12.961181378663385,22.130125731229388,162.75068944993043,190.75
539,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
540,tx_brate,0.0,0.0644237373370036,0.10560856736659832,3.973619115828842,4.2725
540,tx_pckts,2.0,12.961181378663385,22.130125731229388,162.75068944993043,190.75
540,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
541,tx_brate,0.0,0.0644237373370036,0.11044070009650171,3.978768357141066,4.2725
541,tx_pckts,2.0,12.961181378663385,22.315279634902154,162.958977559741,190.75
541,dl_buffer,0.0,0.0,0.0,103.46790900251779,3828.25
542,tx_brate,0.0,0.06428778163140526,0.11044070009650171,3.978768357141066,4.2725
542,tx_pckts,2.0,12.936167284421726,22.315279634902154,162.958977559741,190.75
542,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
543,tx_brate,0.0,0.06428778163140526,0.11043507815412633,3.978768357141066,4.2725
543,tx_pckts,2.0,12.936167284421726,22.315279634902154,162.958977559741,190.75
543,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
544,tx_brate,0.0,0.06428778163140526,0.11043507815412633,3.978768357141066,4.2725
544,tx_pckts,2.0,12.936167284421726,22.315279634902154,162.958977559741,190.75
544,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
545,tx_brate,0.0,0.06428778163140526,0.110440586906297,3.9838737939194973,4.2725
545,tx_pckts,2.0,12.936167284421726,22.315477462275236,163.16550673158008,190.75
545,dl_buffer,0.0,0.0,0.0,103.43330590511434,3828.25
546,tx_brate,0.0,0.06428778163140526,0.110440586906297,3.9838737939194973,4.2725
546,tx_pckts,2.0,12.936167284421726,22.315477462275236,163.16550673158008,190.75
546,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
547,tx_brate,0.0,0.06428778163140526,0.10564919152191085,3.9838737939194973,4.2725
547,tx_pckts,2.0,12.936167284421726,22.13187880942059,163.16550673158008,190.75
547,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
548,tx_brate,0.0,0.06428778163140526,0.10564919152191085,3.9838737939194973,4.2725
548,tx_pckts,2.0,12.936167284421726,22.13187880942059,163.16550673158008,190.75
548,dl_buffer,0.0,0.0,0.0,100.22282602106065,3828.25
549,tx_brate,0.0,0.06428778163140526,0.11042335231641523,3.988947788492175,4.2725
549,tx_pckts,2.0,12.936167284421726,22.131906978963432,163.37075213709517,190.75
549,dl_buffer,0.0,0.0,0.0,103.39935506987935,3828.25
550,tx_brate,0.0,0.06442184481328997,0.11042335231641523,3.988947788492175,4.2725
550,tx_pckts,2.0,12.936167284421726,22.131906978963432,163.37075213709517,190.75
550,dl_buffer,0.0,0.0,0.0,103.39935506987935,3828.25
551,tx_brate,0.0,0.06442184481328997,0.11041787684195266,3.988947788492175,4.2725
551,tx_pckts,2.0,12.936167284421726,22.131740668047666,163.37075213709517,190.75
551,dl_buffer,0.0,0.0,0.0,100.22622675414051,3828.25
552,tx_brate,0.0,0.06442184481328997,0.11041787684195266,3.988947788492175,4.2725
552,tx_pckts,2.0,12.936167284421726,22.131740668047666,163.37075213709517,190.75
552,dl_buffer,0.0,0.0,0.0,100.22622675414051,3828.25
553,tx_brate,0.0,0.06455536098843138,0.1151632123044723,3.993979229498245,4.2725
553,tx_pckts,2.0,12.96051038075552,22.313615204633326,163.5745105349316,190.75
553,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
554,tx_brate,0.0,0.06441664981694342,0.1151632123044723,3.993979229498245,4.2725
554,tx_pckts,2.0,12.936040670075343,22.313615204633326,163.5745105349316,190.75
554,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
555,tx_brate,0.0,0.06441664981694342,0.1151578356213163,3.993979229498245,4.2725
555,tx_pckts,2.0,12.936040670075343,22.313452038446282,163.5745105349316,190.75
555,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
556,tx_brate,0.0,0.06441664981694342,0.1151578356213163,3.993979229498245,4.2725
556,tx_pckts,2.0,12.936040670075343,22.313452038446282,163.5745105349316,190.75
556,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
557,tx_brate,0.0,0.06441664981694342,0.1151578356213163,3.998974433259198,4.2725
557,tx_pckts,2.0,12.936040670075343,22.132641486355364,163.77680202735488,190.75
557,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
558,tx_brate,0.0,0.06441664981694342,0.1151578356213163,3.998974433259198,4.2725
558,tx_pckts,2.0,12.960127892653796,22.132641486355364,163.77680202735488,190.75
558,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
559,tx_brate,0.0,0.064554109399392,0.1151578356213163,3.998974433259198,4.2725
559,tx_pckts,2.0,12.960127892653796,22.132641486355364,163.77680202735488,190.75
559,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
560,tx_brate,0.0,0.064554109399392,0.1151578356213163,3.998974433259198,4.2725
560,tx_pckts,2.0,12.960127892653796,22.132641486355364,163.77680202735488,190.75
560,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
561,tx_brate,0.0,0.06469124238014623,0.11046854575114896,4.003933911487731,4.2725
561,tx_pckts,2.0,12.960127892653796,21.952910220131816,163.97786314884166,190.75
561,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
562,tx_brate,0.0,0.06469124238014623,0.11046854575114896,4.003933911487731,4.2725
562,tx_pckts,2.0,12.960127892653796,21.952910220131816,163.97786314884166,190.75
562,dl_buffer,0.0,0.0,0.0,103.37714349200547,3828.25
563,tx_brate,0.0,0.064822183121952,0.11046854575114896,4.003933911487731,4.2725
563,tx_pckts,2.0,12.983774437968231,21.952910220131816,163.97786314884166,190.75
563,dl_buffer,0.0,0.0,0.0,100.27192287815082,3828.25
564,tx_brate,0.0,0.064822183121952,0.11046854575114896,4.003933911487731,4.2725
564,tx_pckts,2.0,12.983774437968231,21.952910220131816,163.97786314884166,190.75
564,dl_buffer,0.0,0.0,0.0,100.27192287815082,3828.25
565,tx_brate,0.0,0.06495291512875809,0.11513006172317142,4.008858204280509,4.2725
565,tx_pckts,2.0,13.007387349471346,21.952936183951277,164.17749838916217,190.75
565,dl_buffer,0.0,0.0,0.0,103.35587000095336,3828.25
566,tx_brate,0.0,0.06508872356135205,0.11513006172317142,4.008858204280509,4.2725
566,tx_pckts,2.0,13.030922620728502,21.952936183951277,164.17749838916217,190.75
566,dl_buffer,0.0,0.0,0.0,103.35587000095336,3828.25
567,tx_brate,0.0,0.06508872356135205,0.11512488666485367,4.008858204280509,4.2725
567,tx_pckts,2.0,13.030922620728502,21.952776625292724,164.17749838916217,190.75
567,dl_buffer,0.0,0.0,0.0,100.28243118459822,3828.25
568,tx_brate,0.0,0.06508872356135205,0.11512488666485367,4.008858204280509,4.2725
568,tx_pckts,2.0,13.030922620728502,21.952776625292724,164.17749838916217,190.75
568,dl_buffer,0.0,0.0,0.0,100.28243118459822,3828.25
569,tx_brate,0.0,0.06508872356135205,0.11049574357283459,4.013747781053626,4.2725
569,tx_pckts,2.0,13.054368891733546,22.130359621176893,164.37572801153036,190.75
569,dl_buffer,0.0,0.0,0.0,103.33498358719321,3828.25
570,tx_brate,0.0,0.0649593907084659,0.11049574357283459,4.013747781053626,4.2725
570,tx_pckts,2.0,13.030802338104701,22.130359621176893,164.37572801153036,190.75
570,dl_buffer,0.0,0.0,0.0,103.33498358719321,3828.25
571,tx_brate,0.0,0.0649593907084659,0.1104906093293282,4.013747781053626,4.2725
571,tx_pckts,2.0,13.030802338104701,22.130202988622383,164.37572801153036,190.75
571,dl_buffer,0.0,0.0,0.0,103.33498358719321,3828.25
572,tx_brate,0.0,0.0649593907084659,0.1104906093293282,4.013747781053626,4.2725
572,tx_pckts,2.0,13.030802338104701,22.130202988622383,164.37572801153036,190.75
572,dl_buffer,0.0,0.0,0.0,103.33498358719321,4005.75
573,tx_brate,0.0,0.06508831790721657,0.11509814662588176,4.0186031529633,4.2725
573,tx_pckts,2.0,13.030802338104701,22.306801501660217,164.57236414174744,190.75
573,dl_buffer,0.0,0.0,0.0,106.49956666408093,4005.75
574,tx_brate,0.0,0.06508831790721657,0.11509814662588176,4.0186031529633,4.2725
574,tx_pckts,2.0,13.030802338104701,22.306801501660217,164.57236414174744,190.75
574,dl_buffer,0.0,0.0,0.0,106.49956666408093,4005.75
575,tx_brate,0.0,0.06508831790721657,0.11050130556998493,4.0186031529633,4.2725
575,tx_pckts,2.0,13.030802338104701,22.482807961362475,164.57236414174744,190.75
575,dl_buffer,0.0,0.0,0.0,103.33814054207502,4005.75
576,tx_brate,0.0,0.06508831790721657,0.11050130556998493,4.0186031529633,4.2725
576,tx_pckts,2.0,13.030802338104701,22.482807961362475,164.57236414174744,190.75
576,dl_buffer,0.0,0.0,0.0,103.33814054207502,4005.75
577,tx_brate,0.0,0.0652162663362325,0.11050130556998493,4.023430097233284,4.2725
577,tx_pckts,2.0,13.0545367621619,22.658379024374742,164.76722575208146,190.75
577,dl_buffer,0.0,0.0,0.0,103.33814054207502,4005.75
578,tx_brate,0.0,0.06508871914898665,0.11050130556998493,4.023430097233284,4.2725
578,tx_pckts,2.0,13.03068556255698,22.658379024374742,164.76722575208146,190.75
578,dl_buffer,0.0,0.0,0.0,103.33814054207502,4005.75
579,tx_brate,0.0,0.06508871914898665,0.11506686655970154,4.023430097233284,4.2725
579,tx_pckts,2.0,13.03068556255698,22.833392334858623,164.76722575208146,190.75
579,dl_buffer,0.0,0.0,0.0,100.22512563227382,4005.75
580,tx_brate,0.0,0.06508871914898665,0.11506686655970154,4.023430097233284,4.2725
580,tx_pckts,2.0,13.03068556255698,22.833392334858623,164.76722575208146,190.75
580,dl_buffer,0.0,0.0,0.0,100.22512563227382,4005.75
